1735 27.895660657205422 2725.6 54440 42074
1736 27.792702899862014 2725.6 54440 42129
1737 29.54412414896191 2725.6 54440 42237
1738 29.457762518577137 2725.6 54440 42300
1739 27.41073628097335 2725.6 54440 42401
1740 27.41073628097335 2725.6 54440 42401
1741 27.936441129029323 2725.6 54440 42515
1742 27.915908782418267 2725.6 54440 42531
1743 27.538468721942753 2725.6 54440 42609
1744 27.235805543574326 2725.6 54440 42650
1745 27.4001850632319 2725.6 54440 42691
1746 27.261859433591134 2725.6 54440 42705
1747 27.261859433591134 2725.6 54440 42705
1748 27.662154303613562 2725.6 54440 42776
1749 27.662154303613562 2725.6 54440 42776
1750 27.11474185267169 2725.6 54440 43600
1751 29.213069631137106 2725.6 54440 43617
1752 29.63768724914102 2725.6 54440 43635
1753 29.535823231181265 2725.6 54440 43636
1754 27.372255227425555 2725.6 54440 43646
1755 27.201555119750964 2725.6 54440 43660
1756 33.091489212332114 2725.6 54440 43666
1757 33.112531089622145 2725.6 54440 43674
1758 27.105110274157855 2725.6 54440 43675
1759 27.105110274157855 2725.6 54440 43675
1760 27.821044510550546 2725.6 54440 43678
1761 28.00141195082547 2725.6 54440 43679
1762 27.765738285044502 2725.6 54440 43679
1763 27.480819070613492 2725.6 54440 43681
1764 27.480819070613492 2725.6 54440 43681
1765 27.252836257354232 2725.6 54440 43681
1766 27.271403449174066 2725.6 54440 43681
1767 27.15374593311804 2725.6 54440 43681
1768 27.10859822498409 2725.6 54440 43681
1769 27.141243030365256 2725.6 54440 43681
1770 27.488577137115207 2725.6 54440 43681
1771 27.23200659690773 2725.6 54440 43681
1772 26.992948913585757 2725.6 54440 43681
1773 29.930912003493102 2725.6 54440 43681
1774 29.89153902988115 2725.6 54440 43681
1775 30.335199831912984 2725.6 54440 43681
1776 27.74343184592856 2725.6 54440 43681
1777 27.03117642385786 2725.6 54440 43681
1778 27.0002569052718 2725.6 54440 43681
1779 27.60600063265321 2725.6 54440 43681
1780 27.845104307994134 2725.6 54440 43681
1781 27.192496201347655 2725.6 54440 43681
1782 27.42363753219237 2725.6 54440 43681
1783 35.35588356735708 2725.6 54440 43681
1784 35.22902168877222 2725.6 54440 43681
1785 27.377054589596124 2725.6 54440 43681
1786 27.638698574603705 2725.6 54440 43681
1787 27.10845357472014 2725.6 54440 43681
1788 26.70216247013755 2725.6 54440 43681
1789 26.604787596977012 2725.6 54440 43681
1790 26.887180244382517 2725.6 54440 43681
1791 26.47593929403961 2725.6 54440 43681
1792 26.33838647164743 2725.6 54440 43681
1793 26.676983880200936 2725.6 54440 43681
1794 26.68667897627067 2725.6 54440 43681
1795 26.753154340907237 2725.6 54440 43681
1796 27.25427568614198 2725.6 54440 43681
1797 27.60678728864418 2725.6 54440 43681
1798 27.698420332128837 2725.6 54440 43681
1799 27.68743813941474 2725.6 54440 43681
1800 33.99455238851643 2725.6 54440 43681
1801 33.94060695224301 2725.6 54440 43681
1802 27.35658225613666 2725.6 54440 43681
1803 27.21773868089431 2725.6 54440 43681
1804 27.040428157018948 2725.6 54440 43681
1805 26.826995901027562 2725.6 54440 43681
1806 27.05026087202792 2725.6 54440 43681
1807 27.428264304166007 2725.6 54440 43681
1808 27.665279225733546 2725.6 54440 43681
1809 27.665279225733546 2725.6 54440 43681
1810 27.344413758217875 2725.6 54440 43681
1811 27.006254232826365 2725.6 54440 43681
1812 27.006254232826365 2725.6 54440 43681
1813 27.006254232826365 2725.6 54440 43681
1814 26.879777455341284 2725.6 54440 43682
1815 26.81759367296106 2725.6 54440 43683
1816 26.76733833914458 2725.6 54440 43683
1817 27.16406892842638 2725.6 54440 43683
1818 26.960828364500742 2725.6 54440 43683
1819 27.053105593475532 2725.6 54440 43684
1820 27.220324868455716 2725.6 54440 43685
1821 26.90488863193133 2725.6 54440 43687
1822 27.037911221516815 2725.6 54440 43688
1823 27.040953251482364 2725.6 54440 43695
1824 27.242743893272326 2725.6 54440 43697
1825 27.099969723382806 2725.6 54440 43698
1826 32.315781954574625 2725.6 54440 43708
1827 32.737563529789746 2725.6 54440 43725
1828 27.522871248531253 2725.6 54440 43740
1829 27.357706746588747 2725.6 54440 43748
1830 27.581385525503286 2725.6 54440 43783
1831 27.680640357224064 2725.6 54440 43796
1832 27.680640357224064 2725.6 54440 43796
1833 27.510362993941534 2725.6 54440 43824
1834 29.10558174886902 2725.6 54440 43875
1835 29.068239415187612 2725.6 54440 43921
1836 28.46380785555867 2725.6 54440 43972
1837 26.48192362506656 2725.6 54440 44050
1838 26.94376154123066 2725.6 54440 44089
1839 27.38816769179262 2725.6 54440 44168
1840 27.427063474344834 2725.6 54440 44216
1841 27.789168266723543 2725.6 54440 44300
1842 27.944745149380445 2725.6 54440 44422
1843 27.264145788877567 2725.6 54440 44488
1844 27.386767483968505 2725.6 54440 44523
1845 33.416312223511774 2725.6 54440 44614
1846 33.5531815062778 2725.6 54440 44726
1847 27.281976327190442 2725.6 54440 44750
1848 27.281976327190442 2725.6 54440 44750
1849 27.56148786123556 2725.6 54440 44934
1850 27.56148786123556 2725.6 54440 44934
1851 27.58483761721636 2725.6 54440 44953
1852 27.0192496600707 2725.6 54440 45105
1853 26.89384389085625 2725.6 54440 45125
1854 27.143926939323443 2725.6 54440 45157
1855 27.64838015400218 2725.6 54440 45202
1856 27.56453953786895 2725.6 54440 45252
1857 27.572610674765155 2725.6 54440 45262
1858 27.407787856070726 2725.6 54440 45270
1859 27.48702143642222 2725.6 54440 45300
1860 27.597556239714983 2725.6 54440 45308
1861 27.144780232622615 2725.6 54440 45326
1862 27.325888803033084 2725.6 54440 45339
1863 27.829641810225578 2725.6 54440 45346
1864 27.949700909203468 2725.6 54440 45347
1865 27.463152779934266 2725.6 54440 45360
1866 27.245659446986476 2725.6 54440 45362
1867 27.099073683646285 2725.6 54440 45365
1868 27.28509766017464 2725.6 54440 45369
1869 27.316955671556347 2725.6 54440 45370
1870 27.026971601252026 2725.6 54440 45372
1871 27.026971601252026 2725.6 54440 45372
1872 27.002900788600794 2725.6 54440 45373
1873 26.983202297209125 2725.6 54440 45373
1874 26.841140773486043 2725.6 54440 45373
1875 27.185538516809057 2725.6 54440 45373
1876 27.503476086118905 2725.6 54440 45373
1877 26.97387006670316 2725.6 54440 45373
1878 26.45718086895461 2725.6 54440 45373
1879 26.90262433217507 2725.6 54440 45373
1880 27.156175593850218 2725.6 54440 45373
1881 27.21494553839317 2725.6 54440 45373
1882 26.848959328945142 2725.6 54440 45373
1883 26.931698746386697 2725.6 54440 45373
1884 27.135906975458948 2725.6 54440 45373
1885 27.105623510017654 2725.6 54440 45373
1886 26.855586316908354 2725.6 54440 45373
1887 27.061969375626095 2725.6 54440 45373
1888 26.749769095856895 2725.6 54440 45373
1889 27.062287604750715 2725.6 54440 45373
1890 27.544567982330364 2725.6 54440 45373
1891 27.527510188605 2725.6 54440 45373
1892 27.019142260596787 2725.6 54440 45373
1893 27.060108184286623 2725.6 54440 45373
1894 27.318494646639323 2725.6 54440 45373
1895 27.118850536753254 2725.6 54440 45373
1896 27.08441533530507 2725.6 54440 45373
1897 27.28839907720811 2725.6 54440 45373
1898 27.14584892294906 2725.6 54440 45373
1899 26.98210536107511 2725.6 54440 45373
1900 26.94570501991802 2725.6 54440 45373
1901 27.0173755227375 2725.6 54440 45373
1902 26.99782188469938 2725.6 54440 45373
1903 27.489056443705017 2725.6 54440 45373
1904 27.343521101380894 2725.6 54440 45373
1905 27.72230749640801 2725.6 54440 45373
1906 27.648404343790347 2725.6 54440 45373
1907 27.72281153794128 2725.6 54440 45373
1908 27.289666554968193 2725.6 54440 45373
1909 27.234465885987426 2725.6 54440 45373
1910 27.095971960363276 2725.6 54440 45373
1911 27.127065357097912 2725.6 54440 45373
1912 26.90040005096152 2725.6 54440 45373
1913 27.325365710236678 2725.6 54440 45373
1914 27.800061297527616 2725.6 54440 45373
1915 27.588777253887187 2725.6 54440 45373
1916 27.320699781491886 2725.6 54440 45373
1917 27.223942705547106 2725.6 54440 45373
1918 33.28518127095414 2725.6 54440 45373
1919 33.38208353029728 2725.6 54440 45373
1920 27.098956933937604 2725.6 54440 45373
1921 27.038821223380406 2725.6 54440 45373
1922 26.974630922686533 2725.6 54440 45373
1923 26.967504839183277 2725.6 54440 45374
1924 27.246035895901574 2725.6 54440 45375
1925 27.566842535918084 2725.6 54440 45375
1926 27.30337579484182 2725.6 54440 45375
1927 27.30401518518063 2725.6 54440 45379
1928 27.456620848448598 2725.6 54440 45384
1929 27.373981211141047 2725.6 54440 45385
1930 26.912502694617004 2725.6 54440 45395
1931 26.923153016316043 2725.6 54440 45395
1932 26.711131982925625 2725.6 54440 45400
1933 33.71804247691361 2725.6 54440 45408
1934 34.113067218121174 2725.6 54440 45422
1935 27.09227334836318 2725.6 54440 45433
1936 26.843583157257683 2725.6 54440 45444
1937 27.055744743531097 2725.6 54440 45465
1938 33.48832315999164 2725.6 54440 45490
1939 33.9199810340629 2725.6 54440 45513
1940 34.02148578093654 2725.6 54440 45533
1941 27.905207378276454 2725.6 54440 45555
1942 27.41708760377747 2725.6 54440 45585
1943 27.590669000245203 2725.6 54440 45637
1944 27.599240599357543 2725.6 54440 45710
1945 27.430593534285126 2725.6 54440 45782
1946 27.20863177840918 2725.6 54440 45864
1947 27.20863177840918 2725.6 54440 45864
1948 27.114271952549732 2725.6 54440 45981
1949 27.199563160344255 2725.6 54440 46036
1950 27.18305259821155 2725.6 54440 46081
1951 26.978242531866073 2725.6 54440 46208
1952 27.091943963473543 2725.6 54440 46266
1953 27.453286754903893 2725.6 54440 46355
1954 27.503813871350822 2725.6 54440 46463
1955 27.382104260461972 2725.6 54440 46536
1956 27.185351262271517 2725.6 54440 46554
1957 27.289308325179615 2725.6 54440 46599
1958 27.296858017000954 2725.6 54440 46618
1959 27.317665364263327 2725.6 54440 46651
1960 27.257142879018307 2725.6 54440 46694
1961 27.15302668820438 2725.6 54440 46766
1962 33.91101453115958 2725.6 54440 46825
1963 33.931346834498754 2725.6 54440 46876
1964 27.608486954367276 2725.6 54440 46909
1965 27.55703968969346 2725.6 54440 47017
1966 27.382406498051836 2725.6 54440 47024
1967 27.09256695159978 2725.6 54440 47032
1968 27.15780226767197 2725.6 54440 47073
1969 27.339632938124165 2725.6 54440 47086
1970 27.095208833807856 2725.6 54440 47094
1971 26.743424817643785 2725.6 54440 47109
1972 27.554710356856727 2725.6 54440 47118
1973 27.749159309135976 2725.6 54440 47125
1974 27.176542994915806 2725.6 54440 47127
1975 27.200160970913878 2725.6 54440 47134
1976 27.38998635287789 2725.6 54440 47135
1977 36.87443709888488 2725.6 54440 47136
1978 36.50954790884814 2725.6 54440 47138
1979 27.270951810168757 2725.6 54440 47138
1980 33.5386642236368 2725.6 54440 47138
1981 38.68987832300236 2725.6 54440 47138
1982 32.76349831950002 2725.6 54440 47138
1983 32.76349831950002 2725.6 54440 47138
1984 27.339521643514335 2725.6 54440 47138
1985 27.37725023813143 2725.6 54440 47139
1986 27.354985156829976 2725.6 54440 47139
1987 27.354985156829976 2725.6 54440 47139
1988 27.30526094154884 2725.6 54440 47139
1989 27.127861870950213 2725.6 54440 47139
1990 26.801682558890384 2725.6 54440 47139
1991 27.327287797994156 2725.6 54440 47139
1992 27.748635495725328 2725.6 54440 47139
1993 27.84971772814797 2725.6 54440 47139
1994 27.53119498745639 2725.6 54440 47139
1995 27.64453908325335 2725.6 54440 47139
1996 27.89668786011416 2725.6 54440 47139
1997 27.81162684853918 2725.6 54440 47139
1998 27.391575262155733 2725.6 54440 47139
1999 27.376076359836354 2725.6 54440 47139
2000 27.278272404054217 2725.6 54440 47139
2001 27.424495328208202 2725.6 54440 47139
2002 27.59995207673979 2725.6 54440 47139
2003 27.480735534662134 2725.6 54440 47139
2004 34.80816813880741 2725.6 54440 47139
2005 41.3997523807143 2725.6 54440 47139
2006 33.47422617363503 2725.6 54440 47139
2007 26.905240381178814 2725.6 54440 47139
2008 27.326730103133343 2725.6 54440 47139
2009 27.180383183053596 2725.6 54440 47139
2010 26.880959712706783 2725.6 54440 47139
2011 26.82658164444844 2725.6 54440 47139
2012 26.598955077187266 2725.6 54440 47139
2013 26.703185554799948 2725.6 54440 47139
2014 26.954348330411413 2725.6 54440 47139
2015 27.28949632800837 2725.6 54440 47139
2016 27.37642371736574 2725.6 54440 47139
2017 26.90803364229524 2725.6 54440 47139
2018 27.138324831074613 2725.6 54440 47139
2019 27.435244604252105 2725.6 54440 47139
2020 27.557410331883013 2725.6 54440 47139
2021 28.03195188685481 2725.6 54440 47139
2022 28.09468089578907 2725.6 54440 47139
2023 27.937239206063104 2725.6 54440 47139
2024 27.31240633261657 2725.6 54440 47139
2025 27.08521901628234 2725.6 54440 47139
2026 27.22425827884773 2725.6 54440 47139
2027 27.12315326610184 2725.6 54440 47139
2028 26.505936735633348 2725.6 54440 47139
2029 26.853867765155105 2725.6 54440 47140
2030 26.999013751158632 2725.6 54440 47140
2031 27.313254019601995 2725.6 54440 47141
2032 27.21322377464487 2725.6 54440 47141
2033 27.145339421507785 2725.6 54440 47142
2034 27.05112125851755 2725.6 54440 47143
2035 27.35074459004423 2725.6 54440 47147
2036 27.7440620349314 2725.6 54440 47149
2037 27.50520959325709 2725.6 54440 47153
2038 26.998754220072705 2725.6 54440 47156
2039 27.029594184696247 2725.6 54440 47160
2040 27.20802672384588 2725.6 54440 47173
2041 26.884378172458934 2725.6 54440 47178
2042 26.86713702597532 2725.6 54440 47185
2043 27.45982931982269 2725.6 54440 47201
2044 27.29286412507834 2725.6 54440 47214
2045 27.3702357702061 2725.6 54440 47225
2046 27.37364581213818 2725.6 54440 47256
2047 27.436334460471482 2725.6 54440 47279
2048 27.675473520826493 2725.6 54440 47319
2049 29.452029370004105 2725.6 54440 47343
2050 29.67080392292423 2725.6 54440 47351
2051 28.137873800065595 2725.6 54440 47363
2052 28.137873800065595 2725.6 54440 47363
2053 34.2164156976926 2725.6 54440 47475
2054 33.74398781240873 2725.6 54440 47511
2055 33.74398781240873 2725.6 54440 47511
2056 27.075282067960753 2725.6 54440 47582
2057 27.274499598628676 2725.6 54440 47781
2058 27.109575066894738 2725.6 54440 47831
2059 27.079936443276708 2725.6 54440 47880
2060 27.348843537461494 2725.6 54440 47975
2061 27.158840783823013 2725.6 54440 48083
2062 27.197161424325127 2725.6 54440 48107
2063 26.920112813172345 2725.6 54440 48211
2064 27.363447988502628 2725.6 54440 48278
2065 27.410646070592694 2725.6 54440 48349
2066 27.410646070592694 2725.6 54440 48349
2067 27.47246582207506 2725.6 54440 48370
2068 27.47246582207506 2725.6 54440 48370
2069 27.315395951864744 2725.6 54440 48454
2070 27.122166671362656 2725.6 54440 48500
2071 27.105434683143535 2725.6 54440 48579
2072 27.105434683143535 2725.6 54440 48579
2073 27.181370854750405 2725.6 54440 48601
2074 27.088418538703245 2725.6 54440 48645
2075 27.16558060324661 2725.6 54440 48792
2076 27.19000529821396 2725.6 54440 48809
2077 31.865784672868305 2725.6 54440 48825
2078 31.865784672868305 2725.6 54440 48825
2079 31.997899166602174 2725.6 54440 48860
2080 27.00554390952325 2725.6 54440 48886
2081 26.852877913550135 2725.6 54440 48889
2082 26.681994366006627 2725.6 54440 48897
2083 26.681994366006627 2725.6 54440 48897
2084 26.81693857400759 2725.6 54440 48915
2085 26.8962435937005 2725.6 54440 48922
2086 27.31955632380982 2725.6 54440 48928
2087 27.328762009666388 2725.6 54440 48928
2088 27.473014965255974 2725.6 54440 48929
2089 28.021415517784586 2725.6 54440 48929
2090 27.94263740235735 2725.6 54440 48929
2091 27.79996640697515 2725.6 54440 48929
2092 27.065338630606348 2725.6 54440 48929
2093 27.15092862557686 2725.6 54440 48929
2094 27.21037555299507 2725.6 54440 48929
2095 27.41909508610511 2725.6 54440 48929
2096 27.548558888287225 2725.6 54440 48929
2097 27.51567437373847 2725.6 54440 48929
2098 32.412834757333115 2725.6 54440 48929
2099 32.43690088899059 2725.6 54440 48929
2100 27.586061343784436 2725.6 54440 48929
2101 33.48926226768584 2725.6 54440 48929
2102 33.54569001023575 2725.6 54440 48929
2103 27.54406424753279 2725.6 54440 48929
2104 27.604052928914292 2725.6 54440 48929
2105 27.443740096767247 2725.6 54440 48929
2106 27.44893982522772 2725.6 54440 48929
2107 27.199639667229512 2725.6 54440 48929
2108 27.19354007774396 2725.6 54440 48929
2109 27.443860962532554 2725.6 54440 48929
2110 27.36701618611105 2725.6 54440 48929
2111 27.36701618611105 2725.6 54440 48929
2112 27.59958494109376 2725.6 54440 48929
2113 27.542590183929757 2725.6 54440 48929
2114 27.564587846679533 2725.6 54440 48929
2115 27.564587846679533 2725.6 54440 48929
2116 27.5953227183681 2725.6 54440 48929
2117 27.542552269821996 2725.6 54440 48929
2118 27.542552269821996 2725.6 54440 48929
2119 27.809755870807457 2725.6 54440 48929
2120 27.54430964654563 2725.6 54440 48929
2121 27.54430964654563 2725.6 54440 48929
2122 27.54430964654563 2725.6 54440 48929
2123 27.336386493098182 2725.6 54440 48929
2124 27.290170132807358 2725.6 54440 48929
2125 27.290170132807358 2725.6 54440 48929
2126 27.290170132807358 2725.6 54440 48929
2127 27.290170132807358 2725.6 54440 48929
2128 27.290170132807358 2725.6 54440 48929
2129 27.45091500044581 2725.6 54440 48929
2130 27.43603560671042 2725.6 54440 48929
2131 27.222895390763668 2725.6 54440 48929
2132 27.194511102642654 2725.6 54440 48929
2133 33.38976887165644 2725.6 54440 48929
2134 33.408839175089405 2725.6 54440 48929
2135 33.48405124373737 2725.6 54440 48929
2136 33.48405124373737 2725.6 54440 48929
2137 33.48405124373737 2725.6 54440 48929
2138 27.048443043607243 2725.6 54440 48931
2139 26.990170977342895 2725.6 54440 48931
2140 27.227379618568726 2725.6 54440 48934
2141 27.135876350559094 2725.6 54440 48934
2142 26.922911338545816 2725.6 54440 48936
2143 26.23264817449345 2725.6 54440 48938
2144 26.67171381081441 2725.6 54440 48941
2145 26.979143548745043 2725.6 54440 48948
2146 27.28230985405115 2725.6 54440 48948
2147 27.28230985405115 2725.6 54440 48948
2148 27.28230985405115 2725.6 54440 48948
2149 26.988254442322297 2725.6 54440 48954
2150 26.889202980766697 2725.6 54440 48957
2151 26.87889886627905 2725.6 54440 48964
2152 26.87889886627905 2725.6 54440 48964
2153 26.88194782553608 2725.6 54440 48979
2154 26.713761535971287 2725.6 54440 48993
2155 26.713761535971287 2725.6 54440 48993
